Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-11 00:00:00+00:00,0.04461099952459335,0.04465299844741821,0.044599998742341995,0.044606998562812805,3,0.0,0.0
2024-08-12 00:00:00+00:00,0.044606998562812805,0.04465299844741821,0.04458500072360039,0.04460800066590309,3,0.0,0.0
2024-08-13 00:00:00+00:00,0.04460800066590309,0.04465699940919876,0.044603001326322556,0.04461599886417389,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.04461599886417389,0.04466300085186958,0.04460199922323227,0.044610001146793365,3,0.0,0.0
2024-08-15 00:00:00+00:00,0.044610001146793365,0.04464299976825714,0.04458700120449066,0.04460899904370308,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.04460899904370308,0.04464900121092796,0.04459499940276146,0.044624000787734985,3,0.0,0.0
2024-08-17 00:00:00+00:00,0.044624000787734985,0.04464299976825714,0.04459799826145172,0.04460899904370308,3,0.0,0.0
2024-08-18 00:00:00+00:00,0.04460899904370308,0.04463899880647659,0.04459799826145172,0.04460800066590309,3,0.0,0.0
2024-08-19 00:00:00+00:00,0.04460800066590309,0.0446619987487793,0.04459499940276146,0.04462900012731552,3,0.0,0.0
2024-08-20 00:00:00+00:00,0.04462900012731552,0.044658999890089035,0.04459799826145172,0.04460199922323227,3,0.0,0.0
2024-08-21 00:00:00+00:00,0.04460500180721283,0.04464799910783768,0.04459699988365173,0.04460899904370308,3,0.0,0.0
2024-08-22 00:00:00+00:00,0.04460899904370308,0.04464200139045715,0.044596001505851746,0.04460800066590309,3,0.0,0.0
2024-08-23 00:00:00+00:00,0.04460800066590309,0.04467599838972092,0.044592998921871185,0.04463899880647659,3,0.0,0.0
2024-08-24 00:00:00+00:00,0.04463899880647659,0.044652000069618225,0.04461099952459335,0.04461799934506416,3,0.0,0.0
2024-08-25 00:00:00+00:00,0.04461799934506416,0.044652000069618225,0.04461300000548363,0.04462200030684471,3,0.0,0.0
2024-08-26 00:00:00+00:00,0.04462200030684471,0.04465499892830849,0.04460399970412254,0.04460899904370308,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.04460899904370308,0.0446619987487793,0.04458799958229065,0.04461799934506416,3,0.0,0.0
2024-08-28 00:00:00+00:00,0.04461799934506416,0.04466899856925011,0.04459499940276146,0.044610001146793365,3,0.0,0.0
2024-08-29 00:00:00+00:00,0.044610001146793365,0.07912600040435791,0.04459699988365173,0.07910700142383575,14,0.0,0.0
2024-08-30 00:00:00+00:00,0.07910700142383575,0.07918400317430496,0.07907900214195251,0.07909099757671356,14,0.0,0.0
2024-08-31 00:00:00+00:00,0.07909099757671356,0.07914099842309952,0.07908099889755249,0.0790880024433136,14,0.0,0.0
2024-09-01 00:00:00+00:00,0.0790880024433136,0.0791739970445633,0.07907799631357193,0.07909800112247467,14,0.0,0.0
2024-09-02 00:00:00+00:00,0.07909800112247467,0.0791810005903244,0.07907900214195251,0.0790959969162941,14,0.0,0.0
2024-09-03 00:00:00+00:00,0.0790959969162941,0.07914700359106064,0.07905499637126923,0.0790729969739914,14,0.0,0.0
2024-09-04 00:00:00+00:00,0.0790729969739914,0.07916499674320221,0.055383000522851944,0.05539799854159355,10,0.0,0.0
2024-09-05 00:00:00+00:00,0.05539799854159355,0.05545999854803085,0.05537499859929085,0.055378999561071396,10,0.0,0.0
2024-09-06 00:00:00+00:00,0.055378999561071396,0.05545099824666977,0.05534299835562706,0.05538799986243248,10,0.0,0.0
2024-09-07 00:00:00+00:00,0.05538799986243248,0.05542999878525734,0.055376000702381134,0.05539200082421303,10,0.0,0.0
2024-09-08 00:00:00+00:00,0.05539200082421303,0.05543899908661842,0.05538199841976166,0.055410001426935196,10,0.0,0.0
2024-09-09 00:00:00+00:00,0.055410001426935196,0.05545299872756004,0.05538199841976166,0.05541500076651573,10,0.0,0.0
2024-09-10 00:00:00+00:00,0.05541500076651573,0.055452000349760056,0.05538899824023247,0.055396001785993576,10,0.0,0.0
2024-09-11 00:00:00+00:00,0.055396001785993576,0.06473799794912338,0.055383000522851944,0.06472200155258179,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.06472200155258179,0.06475400179624557,0.06467899680137634,0.06471399962902069,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.06471399962902069,0.06477399915456772,0.06468900293111801,0.06474500149488449,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.06474500149488449,0.06477999687194824,0.06469999998807907,0.06471899896860123,1,0.0,0.0
2024-09-15 00:00:00+00:00,0.06471899896860123,0.06475500017404556,0.06469400227069855,0.06469900161027908,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.06469900161027908,0.08511999994516373,0.051881998777389526,0.051899999380111694,242,0.0,0.0
2024-09-17 00:00:00+00:00,0.051899999380111694,0.05196300148963928,0.05188300088047981,0.051906000822782516,242,0.0,0.0
2024-09-18 00:00:00+00:00,0.051906000822782516,0.05195000022649765,0.051888998597860336,0.051906999200582504,242,0.0,0.0
2024-09-19 00:00:00+00:00,0.051906999200582504,0.05199800059199333,0.051895998418331146,0.05192499980330467,242,0.0,0.0
2024-09-20 00:00:00+00:00,0.05192499980330467,0.05193600058555603,0.05189099907875061,0.05190499871969223,242,0.0,0.0
2024-09-21 00:00:00+00:00,0.05190499871969223,0.0519459992647171,0.05189900100231171,0.051910001784563065,242,0.0,0.0
2024-09-22 00:00:00+00:00,0.051910001784563065,0.05194700136780739,0.0518920011818409,0.05189900100231171,242,0.0,0.0
2024-09-23 00:00:00+00:00,0.05189900100231171,0.05195700004696846,0.051888998597860336,0.05189400166273117,242,0.0,0.0
2024-09-24 00:00:00+00:00,0.05189400166273117,0.051940999925136566,0.051885999739170074,0.05190100148320198,242,0.0,0.0
2024-09-25 00:00:00+00:00,0.05190100148320198,0.05195099860429764,0.0518839992582798,0.05188500136137009,242,0.0,0.0
2024-09-26 00:00:00+00:00,0.05188500136137009,0.051954999566078186,0.05187699943780899,0.051910001784563065,242,0.0,0.0
2024-09-27 00:00:00+00:00,0.051910001784563065,0.051961999386548996,0.05189400166273117,0.05190800130367279,242,0.0,0.0
2024-09-28 00:00:00+00:00,0.05190800130367279,0.051945000886917114,0.05190100148320198,0.05190499871969223,242,0.0,0.0
2024-09-29 00:00:00+00:00,0.05190499871969223,0.051941998302936554,0.051895998418331146,0.05190899968147278,242,0.0,0.0
2024-09-30 00:00:00+00:00,0.05190899968147278,0.05194900184869766,0.051876001060009,0.051878999918699265,242,0.0,0.0
2024-10-01 00:00:00+00:00,0.051878999918699265,0.05193699896335602,0.05186000093817711,0.05191899836063385,242,0.0,0.0
2024-10-02 00:00:00+00:00,0.05191899836063385,0.051940999925136566,0.05187800154089928,0.05189099907875061,242,0.0,0.0
2024-10-03 00:00:00+00:00,0.05189099907875061,0.05195099860429764,0.05187800154089928,0.05189099907875061,242,0.0,0.0
2024-10-04 00:00:00+00:00,0.05189099907875061,0.051934998482465744,0.051878999918699265,0.051902998238801956,242,0.0,0.0
2024-10-05 00:00:00+00:00,0.051902998238801956,0.05194399878382683,0.05188700184226036,0.05190499871969223,242,0.0,0.0
2024-10-06 00:00:00+00:00,0.05190499871969223,0.05192999914288521,0.051885999739170074,0.051895998418331146,242,0.0,0.0
2024-10-07 00:00:00+00:00,0.051895998418331146,0.05192900076508522,0.05187800154089928,0.0518839992582798,242,0.0,0.0
2024-10-08 00:00:00+00:00,0.0518839992582798,0.051924001425504684,0.05185899883508682,0.05186999961733818,242,0.0,0.0
2024-10-09 00:00:00+00:00,0.05186999961733818,0.05190100148320198,0.05184600129723549,0.051851000636816025,242,0.0,0.0
2024-10-10 00:00:00+00:00,0.051851000636816025,0.05188700184226036,0.051830001175403595,0.05185599997639656,242,0.0,0.0
2024-10-11 00:00:00+00:00,0.05185599997639656,0.0519150011241436,0.05184299871325493,0.05190499871969223,242,0.0,0.0
2024-10-12 00:00:00+00:00,0.05190499871969223,0.051913000643253326,0.051874998956918716,0.05188500136137009,242,0.0,0.0
2024-10-13 00:00:00+00:00,0.05188500136137009,0.05191599950194359,0.05187299847602844,0.05187400057911873,242,0.0,0.0
2024-10-14 00:00:00+00:00,0.05187400057911873,0.05190800130367279,0.05185599997639656,0.05187999829649925,242,0.0,0.0
2024-10-15 00:00:00+00:00,0.05187999829649925,0.051924001425504684,0.05186399817466736,0.05188800022006035,242,0.0,0.0
2024-10-16 00:00:00+00:00,0.05188800022006035,0.05193699896335602,0.05187699943780899,0.05189099907875061,242,0.0,0.0
2024-10-17 00:00:00+00:00,0.05189099907875061,0.05192900076508522,0.05186599865555763,0.05188700184226036,242,0.0,0.0
2024-10-18 00:00:00+00:00,0.05188700184226036,0.05191100016236305,0.05186700075864792,0.05189500004053116,242,0.0,0.0
2024-10-19 00:00:00+00:00,0.05189500004053116,0.05190499871969223,0.051878999918699265,0.051895998418331146,242,0.0,0.0
2024-10-20 00:00:00+00:00,0.051895998418331146,0.0519150011241436,0.051876001060009,0.05188300088047981,242,0.0,0.0
2024-10-21 00:00:00+00:00,0.05188300088047981,0.05191100016236305,0.05185399949550629,0.05187400057911873,242,0.0,0.0
2024-10-22 00:00:00+00:00,0.05187400057911873,0.05191100016236305,0.051851000636816025,0.05186900123953819,242,0.0,0.0
2024-10-23 00:00:00+00:00,0.05186900123953819,0.05189099907875061,0.051819998770952225,0.051876001060009,242,0.0,0.0
2024-10-24 00:00:00+00:00,0.0518449991941452,0.05189099907875061,0.05182800069451332,0.05188100039958954,242,0.0,0.0
2024-10-25 00:00:00+00:00,0.05188100039958954,0.05190899968147278,0.05176199972629547,0.05180300027132034,242,0.0,0.0
2024-10-26 00:00:00+00:00,0.05180300027132034,0.05187299847602844,0.05179499834775925,0.05183099955320358,242,0.0,0.0
2024-10-27 00:00:00+00:00,0.05183099955320358,0.0518609993159771,0.05182100087404251,0.05183200165629387,242,0.0,0.0
2024-10-28 00:00:00+00:00,0.05183200165629387,0.05189400166273117,0.05181900039315224,0.05186399817466736,242,0.0,0.0
2024-10-29 00:00:00+00:00,0.05186399817466736,0.05190499871969223,0.05184299871325493,0.05188500136137009,242,0.0,0.0
2024-10-30 00:00:00+00:00,0.05188500136137009,0.05191799998283386,0.05184200033545494,0.05188100039958954,242,0.0,0.0
2024-10-31 00:00:00+00:00,0.05188100039958954,0.051906000822782516,0.051816001534461975,0.05183500051498413,242,0.0,0.0
2024-11-01 00:00:00+00:00,0.05183500051498413,0.05191799998283386,0.05182100087404251,0.051872000098228455,242,0.0,0.0
2024-11-02 00:00:00+00:00,0.051872000098228455,0.051917001605033875,0.05186599865555763,0.05188800022006035,242,0.0,0.0
2024-11-03 00:00:00+00:00,0.05188800022006035,0.05192200094461441,0.05186900123953819,0.05190400034189224,242,0.0,0.0
2024-11-04 00:00:00+00:00,0.05190400034189224,0.051906000822782516,0.05184699967503548,0.05186900123953819,242,0.0,0.0
2024-11-05 00:00:00+00:00,0.05186900123953819,0.05193699896335602,0.05185599997639656,0.05190199986100197,242,0.0,0.0
2024-11-06 00:00:00+00:00,0.05190199986100197,0.051979001611471176,0.05187699943780899,0.05194300040602684,243,0.0,0.0
2024-11-07 00:00:00+00:00,0.05194300040602684,0.051979999989271164,0.051906000822782516,0.05192200094461441,243,0.0,0.0
2024-11-08 00:00:00+00:00,0.05192200094461441,0.05196800082921982,0.051906999200582504,0.05192499980330467,242,0.0,0.0
2024-11-09 00:00:00+00:00,0.05192499980330467,0.05193600058555603,0.05189799889922142,0.05191899836063385,242,0.0,0.0
2024-11-10 00:00:00+00:00,0.05191899836063385,0.05196300148963928,0.05189099907875061,0.051931001245975494,243,0.0,0.0
2024-11-11 00:00:00+00:00,0.051931001245975494,0.0520160011947155,0.0519150011241436,0.051961999386548996,243,0.0,0.0
2024-11-12 00:00:00+00:00,0.051961999386548996,0.05199899896979332,0.05189500004053116,0.05194700136780739,242,0.0,0.0
2024-11-13 00:00:00+00:00,0.05194700136780739,0.052021000534296036,0.05190800130367279,0.051952000707387924,243,0.0,0.0
2024-11-14 00:00:00+00:00,0.051952000707387924,0.05196699872612953,0.051876001060009,0.051906000822782516,242,0.0,0.0
2024-11-15 00:00:00+00:00,0.051906000822782516,0.1108660027384758,0.05188300088047981,0.11083800345659256,1,0.0,0.0
2024-11-16 00:00:00+00:00,0.11083900183439255,0.11086799949407578,0.1107880026102066,0.11082799732685089,1,0.0,0.0
2024-11-17 00:00:00+00:00,0.11082799732685089,0.11085999757051468,0.11076699942350388,0.11082399636507034,1,0.0,0.0
2024-11-18 00:00:00+00:00,0.11082399636507034,0.11093299835920334,0.11078999936580658,0.11086399853229523,1,0.0,0.0
2024-11-19 00:00:00+00:00,0.11086399853229523,0.11096499860286713,0.11083699762821198,0.11094699800014496,1,0.0,0.0
2024-11-20 00:00:00+00:00,0.11094699800014496,0.11097799986600876,0.11081500351428986,0.11081500351428986,1,0.0,0.0
2024-11-21 00:00:00+00:00,0.11081500351428986,0.11094000190496445,0.11070899665355682,0.11091099679470062,1,0.0,0.0
2024-11-22 00:00:00+00:00,0.11091099679470062,0.11095599830150604,0.1107729971408844,0.11092600226402283,1,0.0,0.0
2024-11-23 00:00:00+00:00,0.11092600226402283,0.11104799807071686,0.11086300015449524,0.11090900003910065,1,0.0,0.0
2024-11-24 00:00:00+00:00,0.11090900003910065,0.11095400154590607,0.11082100123167038,0.11090999841690063,1,0.0,0.0
2024-11-25 00:00:00+00:00,0.11090999841690063,0.11094500124454498,0.11075600236654282,0.1107959970831871,1,0.0,0.0
2024-11-26 00:00:00+00:00,0.1107959970831871,0.11091700196266174,0.11073099821805954,0.11076000332832336,1,0.0,0.0
2024-11-27 00:00:00+00:00,0.11076000332832336,0.11096599698066711,0.11073900014162064,0.11089999973773956,1,0.0,0.0
2024-11-28 00:00:00+00:00,0.11089999973773956,0.1109279990196228,0.11079700291156769,0.11081600189208984,1,0.0,0.0
2024-11-29 00:00:00+00:00,0.11081600189208984,0.11095300316810608,0.1107420027256012,0.11074600368738174,2,0.0,0.0
2024-11-30 00:00:00+00:00,0.11074600368738174,0.11079800128936768,0.11072000116109848,0.1107729971408844,2,0.0,0.0
2024-12-01 00:00:00+00:00,0.1107729971408844,0.11079899966716766,0.0700249969959259,0.07005999982357025,12,0.0,0.0
2024-12-02 00:00:00+00:00,0.07005999982357025,0.07008200138807297,0.06999500095844269,0.07002100348472595,12,0.0,0.0
2024-12-03 00:00:00+00:00,0.07002100348472595,0.07006900012493134,0.06996999680995941,0.07005800306797028,12,0.0,0.0
2024-12-04 00:00:00+00:00,0.07005800306797028,0.07017499953508377,0.07002300024032593,0.0701029971241951,12,0.0,0.0
2024-12-05 00:00:00+00:00,0.0701029971241951,0.07015100121498108,0.0700099989771843,0.07015100121498108,12,0.0,0.0
2024-12-06 00:00:00+00:00,0.07006499916315079,0.07013799995183945,0.06999199837446213,0.07009399682283401,12,0.0,0.0
2024-12-07 00:00:00+00:00,0.07009399682283401,0.07011000066995621,0.07005099952220917,0.07005199790000916,12,0.0,0.0
2024-12-08 00:00:00+00:00,0.07005699723958969,0.07007499784231186,0.07002300024032593,0.07004000246524811,12,0.0,0.0
2024-12-09 00:00:00+00:00,0.07005199790000916,0.07007399946451187,0.06994300335645676,0.070032998919487,12,0.0,0.0
2024-12-10 00:00:00+00:00,0.070032998919487,0.0700720027089119,0.06999699771404266,0.07004900276660919,12,0.0,0.0
2024-12-11 00:00:00+00:00,0.07004900276660919,0.07008399814367294,0.07000099867582321,0.07004000246524811,12,0.0,0.0
2024-12-12 00:00:00+00:00,0.07004000246524811,0.07005900144577026,0.06996499747037888,0.07000499963760376,12,0.0,0.0
2024-12-13 00:00:00+00:00,0.07000499963760376,0.07003399729728699,0.06997700035572052,0.07000900059938431,12,0.0,0.0
2024-12-14 00:00:00+00:00,0.07000900059938431,0.07001300156116486,0.0699630007147789,0.06998199969530106,12,0.0,0.0
2024-12-15 00:00:00+00:00,0.06998199969530106,0.07000400125980377,0.06995200365781784,0.06997399777173996,12,0.0,0.0
2024-12-16 00:00:00+00:00,0.06997399777173996,0.07002600282430649,0.06989599764347076,0.07001800090074539,12,0.0,0.0
2024-12-17 00:00:00+00:00,0.07001800090074539,0.07002200186252594,0.06994699686765671,0.07000699639320374,12,0.0,0.0
2024-12-18 00:00:00+00:00,0.07000699639320374,0.07001800090074539,0.06992299854755402,0.06995899975299835,12,0.0,0.0
2024-12-19 00:00:00+00:00,0.06995899975299835,0.07000400125980377,0.06985600292682648,0.06996700167655945,12,0.0,0.0
2024-12-20 00:00:00+00:00,0.06996700167655945,0.07000800222158432,0.06988299638032913,0.06998100131750107,12,0.0,0.0
2024-12-21 00:00:00+00:00,0.06998100131750107,0.07001200318336487,0.06995300203561783,0.06998500227928162,12,0.0,0.0
2024-12-22 00:00:00+00:00,0.06998500227928162,0.07001899927854538,0.06991100311279297,0.06993000209331512,11,0.0,0.0
2024-12-23 00:00:00+00:00,0.06993000209331512,0.06997399777173996,0.0698850005865097,0.06990999728441238,11,0.0,0.0
2024-12-24 00:00:00+00:00,0.06990999728441238,0.07000400125980377,0.06988299638032913,0.06995700299739838,12,0.0,0.0
2024-12-25 00:00:00+00:00,0.06995700299739838,0.07000000029802322,0.06992600113153458,0.06993900239467621,12,0.0,0.0
2024-12-26 00:00:00+00:00,0.06993900239467621,0.06998000293970108,0.06990300118923187,0.06992000341415405,11,0.0,0.0
2024-12-27 00:00:00+00:00,0.06992000341415405,0.06996999680995941,0.06986399739980698,0.06990300118923187,11,0.0,0.0
2024-12-28 00:00:00+00:00,0.06990300118923187,0.06992100179195404,0.06985899806022644,0.06987400352954865,11,0.0,0.0
2024-12-29 00:00:00+00:00,0.06987400352954865,0.06991100311279297,0.06984099745750427,0.06986799836158752,11,0.0,0.0
2024-12-30 00:00:00+00:00,0.06986799836158752,0.06994099915027618,0.06980200111865997,0.06986799836158752,11,0.0,0.0
2024-12-31 00:00:00+00:00,0.06986799836158752,0.06993599981069565,0.06985300034284592,0.06985300034284592,11,0.0,0.0
2025-01-01 00:00:00+00:00,0.06985300034284592,0.06988900154829025,0.06982400268316269,0.0698470026254654,11,0.0,0.0
2025-01-02 00:00:00+00:00,0.0698470026254654,0.06999599933624268,0.0698470026254654,0.0699319988489151,11,0.0,0.0
2025-01-03 00:00:00+00:00,0.0699319988489151,0.07000699639320374,0.069923996925354,0.06996899843215942,12,0.0,0.0
2025-01-04 00:00:00+00:00,0.06996899843215942,0.07001300156116486,0.06996499747037888,0.0700019970536232,12,0.0,0.0
2025-01-05 00:00:00+00:00,0.0700019970536232,0.07003500312566757,0.06996899843215942,0.06999199837446213,12,0.0,0.0
2025-01-06 00:00:00+00:00,0.06999199837446213,0.07005400210618973,0.06995899975299835,0.07002899795770645,12,0.0,0.0
2025-01-07 00:00:00+00:00,0.07002899795770645,0.07004699856042862,0.0699400007724762,0.06998900324106216,12,0.0,0.0
2025-01-08 00:00:00+00:00,0.06998900324106216,0.0700410008430481,0.0699630007147789,0.06998500227928162,12,0.0,0.0
2025-01-09 00:00:00+00:00,0.06998500227928162,0.07005800306797028,0.06994900107383728,0.06999099999666214,12,0.0,0.0
2025-01-10 00:00:00+00:00,0.06999099999666214,0.07004400342702866,0.06997799873352051,0.07001999765634537,12,0.0,0.0
2025-01-11 00:00:00+00:00,0.07001999765634537,0.07002700120210648,0.06995099782943726,0.06998199969530106,12,0.0,0.0
2025-01-12 00:00:00+00:00,0.06998199969530106,0.07000499963760376,0.06995099782943726,0.06996099650859833,12,0.0,0.0
2025-01-13 00:00:00+00:00,0.06996099650859833,0.07005099952220917,0.06989800184965134,0.06996999680995941,12,0.0,0.0
2025-01-14 00:00:00+00:00,0.06996999680995941,0.07006599754095078,0.06995300203561783,0.06998699903488159,12,0.0,0.0
2025-01-15 00:00:00+00:00,0.06998699903488159,0.07003500312566757,0.0699549987912178,0.07000699639320374,12,0.0,0.0
2025-01-16 00:00:00+00:00,0.07000699639320374,0.07002300024032593,0.042284999042749405,0.042295001447200775,21,0.0,0.0
2025-01-17 00:00:00+00:00,0.042295001447200775,0.04233599826693535,0.04226100072264671,0.042312998324632645,21,0.0,0.0
2025-01-18 00:00:00+00:00,0.042312998324632645,0.042319998145103455,0.042249999940395355,0.04225499927997589,21,0.0,0.0
2025-01-19 00:00:00+00:00,0.04225499927997589,0.04228299856185913,0.04222000017762184,0.04225600138306618,21,0.0,0.0
2025-01-20 00:00:00+00:00,0.04225600138306618,0.04229399934411049,0.04221799969673157,0.04225600138306618,21,0.0,0.0
2025-01-21 00:00:00+00:00,0.04225600138306618,0.04230999946594238,0.04223800078034401,0.0423009991645813,21,0.0,0.0
2025-01-22 00:00:00+00:00,0.0423009991645813,0.04231100156903267,0.04227999970316887,0.04229100048542023,21,0.0,0.0
2025-01-23 00:00:00+00:00,0.04229100048542023,0.04232599958777428,0.04225900024175644,0.042305998504161835,21,0.0,0.0
2025-01-24 00:00:00+00:00,0.042305998504161835,0.04231800138950348,0.04228299856185913,0.042291998863220215,21,0.0,0.0
2025-01-25 00:00:00+00:00,0.042291998863220215,0.04230299964547157,0.04228299856185913,0.0422930009663105,21,0.0,0.0
2025-01-26 00:00:00+00:00,0.0422930009663105,0.04231400042772293,0.042277999222278595,0.042277999222278595,21,0.0,0.0
2025-01-27 00:00:00+00:00,0.042277999222278595,0.042323000729084015,0.04226699844002724,0.04229100048542023,21,0.0,0.0
2025-01-28 00:00:00+00:00,0.04229100048542023,0.04231699928641319,0.04226699844002724,0.04227500036358833,21,0.0,0.0
2025-01-29 00:00:00+00:00,0.04227500036358833,0.04231800138950348,0.0422700010240078,0.04229800030589104,21,0.0,0.0
2025-01-30 00:00:00+00:00,0.04229800030589104,0.04233799874782562,0.04228600114583969,0.04230500012636185,21,0.0,0.0
2025-01-31 00:00:00+00:00,0.04230500012636185,0.04232500120997429,0.04227500036358833,0.04229100048542023,21,0.0,0.0
2025-02-01 00:00:00+00:00,0.04229100048542023,0.04233099892735481,0.04227399826049805,0.0422930009663105,21,0.0,0.0
2025-02-02 00:00:00+00:00,0.0422930009663105,0.042323000729084015,0.042249999940395355,0.04228299856185913,21,0.0,0.0
2025-02-03 00:00:00+00:00,0.04228299856185913,0.04238700121641159,0.04225499927997589,0.04234699904918671,21,0.0,0.0
2025-02-04 00:00:00+00:00,0.04234699904918671,0.0423550009727478,0.042281001806259155,0.04230700060725212,21,0.0,0.0
2025-02-05 00:00:00+00:00,0.04230700060725212,0.042323999106884,0.042281001806259155,0.0422930009663105,21,0.0,0.0
2025-02-06 00:00:00+00:00,0.0422930009663105,0.04236600175499916,0.04228999838232994,0.04230400174856186,21,0.0,0.0
2025-02-07 00:00:00+00:00,0.04230400174856186,0.04233599826693535,0.04229800030589104,0.042312998324632645,21,0.0,0.0
2025-02-08 00:00:00+00:00,0.042312998324632645,0.04233599826693535,0.04229100048542023,0.04231199994683266,21,0.0,0.0
2025-02-09 00:00:00+00:00,0.04231199994683266,0.04233099892735481,0.03009999915957451,0.030302999541163445,39,0.0,0.0
2025-02-10 00:00:00+00:00,0.030302999541163445,0.030321000143885612,0.030295999720692635,0.03030800074338913,39,0.0,0.0
2025-02-11 00:00:00+00:00,0.03030800074338913,0.030330000445246696,0.02999499998986721,0.029996000230312347,2,0.0,0.0
2025-02-12 00:00:00+00:00,0.029996000230312347,0.030023999512195587,0.0299880001693964,0.030004000291228294,2,0.0,0.0
2025-02-13 00:00:00+00:00,0.030004000291228294,0.03001900017261505,0.029983000829815865,0.030003000050783157,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.030003000050783157,0.030028000473976135,0.029997000470757484,0.029999999329447746,2,0.0,0.0
2025-02-15 00:00:00+00:00,0.029999999329447746,0.03001200035214424,0.029996000230312347,0.03000600077211857,2,0.0,0.0
2025-02-16 00:00:00+00:00,0.03000600077211857,0.03001200035214424,0.029996000230312347,0.03000199981033802,2,0.0,0.0
2025-02-17 00:00:00+00:00,0.03000199981033802,0.030023999512195587,0.02999499998986721,0.029999999329447746,2,0.0,0.0
2025-02-18 00:00:00+00:00,0.029999999329447746,0.030016999691724777,0.02997799962759018,0.029983000829815865,2,0.0,0.0
2025-02-19 00:00:00+00:00,0.029983000829815865,0.030014999210834503,0.029980000108480453,0.02999899908900261,5,0.0,0.0
2025-02-20 00:00:00+00:00,0.02999899908900261,0.030040999874472618,0.029993999749422073,0.030006999149918556,5,0.0,0.0
2025-02-21 00:00:00+00:00,0.030006999149918556,0.030034000054001808,0.02997099980711937,0.029985999688506126,5,0.0,0.0
2025-02-22 00:00:00+00:00,0.029985999688506126,0.03001300059258938,0.029985999688506126,0.03000600077211857,5,0.0,0.0
2025-02-23 00:00:00+00:00,0.03000600077211857,0.030021000653505325,0.02999800071120262,0.03000199981033802,5,0.0,0.0
2025-02-24 00:00:00+00:00,0.03000199981033802,0.03002599999308586,0.02998499944806099,0.0299919992685318,5,0.0,0.0
2025-02-25 00:00:00+00:00,0.0299919992685318,0.030021000653505325,0.029954999685287476,0.029966000467538834,5,0.0,0.0
2025-02-26 00:00:00+00:00,0.029966000467538834,0.0299919992685318,0.029942000284790993,0.029955999925732613,5,0.0,0.0
2025-02-27 00:00:00+00:00,0.029955999925732613,0.030011000111699104,0.02995000034570694,0.02997099980711937,5,0.0,0.0
2025-02-28 00:00:00+00:00,0.02997099980711937,0.030014000833034515,0.0299529992043972,0.029982000589370728,5,0.0,0.0
2025-03-01 00:00:00+00:00,0.029982000589370728,0.03000600077211857,0.02997799962759018,0.029986999928951263,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.029986999928951263,0.030054999515414238,0.02997799962759018,0.030009999871253967,5,0.0,0.0
2025-03-03 00:00:00+00:00,0.030009999871253967,0.03002999909222126,0.029968999326229095,0.02997799962759018,5,0.0,0.0
2025-03-04 00:00:00+00:00,0.02997799962759018,0.030035000294446945,0.029973000288009644,0.029992999508976936,5,0.0,0.0
2025-03-05 00:00:00+00:00,0.029992999508976936,0.030031999573111534,0.029985999688506126,0.02999800071120262,5,0.0,0.0
2025-03-06 00:00:00+00:00,0.02999800071120262,0.030027000233530998,0.02999100089073181,0.02999800071120262,5,0.0,0.0
2025-03-07 00:00:00+00:00,0.02999800071120262,0.030030999332666397,0.029982000589370728,0.02999100089073181,5,0.0,0.0
2025-03-08 00:00:00+00:00,0.02999100089073181,0.03001200035214424,0.029983000829815865,0.029992999508976936,5,0.0,0.0
2025-03-09 00:00:00+00:00,0.029992999508976936,0.030034000054001808,0.029985999688506126,0.02999100089073181,5,0.0,0.0
2025-03-10 00:00:00+00:00,0.02999100089073181,0.030036000534892082,0.029968999326229095,0.029983000829815865,5,0.0,0.0
2025-03-11 00:00:00+00:00,0.029983000829815865,0.03002599999308586,0.029975999146699905,0.02999499998986721,5,0.0,0.0
2025-03-12 00:00:00+00:00,0.02999499998986721,0.03002299927175045,0.029962999746203423,0.029993999749422073,5,0.0,0.0
2025-03-13 00:00:00+00:00,0.029993999749422073,0.030030999332666397,0.029980000108480453,0.029985999688506126,5,0.0,0.0
2025-03-14 00:00:00+00:00,0.029985999688506126,0.030016999691724777,0.029983000829815865,0.030004000291228294,5,0.0,0.0
2025-03-15 00:00:00+00:00,0.030004000291228294,0.030014999210834503,0.02999100089073181,0.029999999329447746,5,0.0,0.0
2025-03-16 00:00:00+00:00,0.029999999329447746,0.050023000687360764,0.029996000230312347,0.04999599978327751,27,0.0,0.0
2025-03-17 00:00:00+00:00,0.04999599978327751,0.05004100129008293,0.04998299852013588,0.049995001405477524,27,0.0,0.0
2025-03-18 00:00:00+00:00,0.049995001405477524,0.050039999186992645,0.04997999966144562,0.049991000443696976,27,0.0,0.0
2025-03-19 00:00:00+00:00,0.049991000443696976,0.050064001232385635,0.049977999180555344,0.050011999905109406,27,0.0,0.0
